,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
107,392.1489,1066.257,1702.8418,0.0,0.0,0.0,-953.7722,-9108.4706,491.5689,5254.3057,-1747.2154,55.01082312,-1155.1205,-1692.20457688,-2847.32507688
108,406.1484,1052.9543,1677.7477,0.0,0.0,0.0,-971.9299,-9034.2862,482.9127,5270.7308,-1817.72,55.81912536,-1115.7222000000004,-1761.90087464,-2877.623074640001
109,385.3124,998.2876,1703.4091,0.0,0.0,0.0,-994.9393,-9015.295,483.00800000000004,5271.0609,-1854.0263,55.08828792,-1169.1562999999996,-1798.93801208,-2968.09431208
110,395.4306,1064.7797,1707.0735,0.0,0.0,0.0,-978.3085,-8943.9864,469.9579,5243.1817,-1878.7720000000002,56.36644272,-1041.8714999999993,-1822.40555728,-2864.2770572799986
111,376.0696,989.1658,1674.3999,0.0,0.0,0.0,-997.5974,-8967.1503,484.2654,5315.7516,-1875.8511,54.64201968,-1125.0954000000004,-1821.20908032,-2946.30448032
112,405.1798,1035.6073,1673.6470000000002,0.0,0.0,0.0,-965.4654,-9100.1419,477.9761,5271.8273,-1797.1087,56.04722208,-1201.3698000000013,-1741.06147792,-2942.4312779200013
113,404.5354,1060.7194,1680.4794,0.0,0.0,0.0,-981.3613,-9010.5312,478.6981,5283.8719,-1863.4713,54.60496056,-1083.5882999999994,-1808.86633944,-2892.4546394399995
114,354.3031,1054.1829,1677.1753,0.0,0.0,0.0,-976.0834,-9004.2556,487.1194,5296.6014,-1888.4979999999998,56.73851208,-1110.956900000001,-1831.75948792,-2942.716387920001
115,382.7397,1025.1559,1676.7487,0.0,0.0,0.0,-957.7047,-9016.8607,491.1349,5287.8839,-1881.8108,56.16235152,-1110.9022999999997,-1825.64844848,-2936.55074848
116,386.435,992.2416,1701.2956,0.0,0.0,0.0,-968.3989,-8954.6435,480.4317,5299.5406,-1943.6773,56.92309416,-1063.0978999999998,-1886.75420584,-2949.85210584
117,368.5046,1064.8476,1681.5172,0.0,0.0,0.0,-947.4249,-8972.5212,493.0493,5294.915,-1896.881,57.39404616,-1017.1124,-1839.48695384,-2856.5993538400007
118,378.2538,1065.2502,1704.0789,0.0,0.0,0.0,-981.2802,-9075.2431,478.0033,5272.859,-1794.5447,54.10364544,-1158.0780999999988,-1740.44105456,-2898.5191545599987
