POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
120,406.1118,1100.3575,791.8821,0.0,0.0,0.0,-984.8793,-8878.6912,479.2509,5077.1485,-1762.518,1091.6476,-679.8912,-2008.8196999999982,-1350.7616,-3359.581299999998
121,379.9306,1055.0421,805.0258,0.0,0.0,0.0,-1017.9956,-8877.0385,499.9611,5101.4697,-1751.4316,1081.2857,-664.7546,-2053.604800000001,-1334.9005,-3388.5053000000007
122,409.5689,1035.175,799.9975,0.0,0.0,0.0,-959.8348,-8859.2947,506.4109,5085.3902,-1802.4382,1086.6061,-673.1797,-1982.5870000000004,-1389.0118000000002,-3371.5988000000007
123,390.1806,1025.1163,798.7847,0.0,0.0,0.0,-950.8562,-8782.9754,485.471,5112.5911,-1879.1357,1094.2653,-684.2199,-1921.687899999999,-1469.0903,-3390.778199999999
124,360.9049,1090.0724,790.8705,0.0,0.0,0.0,-995.7665,-8831.5384,478.2522,5103.6842,-1831.3713,1083.36,-679.2054,-2003.5207,-1427.2167000000002,-3430.7374
125,418.2563,1027.5418,788.9654,0.0,0.0,0.0,-983.6744,-8819.7709,489.2085,5098.0361,-1826.9856,1086.3415,-676.724,-1981.4371999999994,-1417.3681000000001,-3398.8052999999995
126,401.4123,1116.1091,801.9461,0.0,0.0,0.0,-994.8743,-8917.2918,476.0086,5113.0988,-1765.1622,1088.9591,-674.0345,-2003.5912000000017,-1350.2376,-3353.828800000001
127,378.4771,1073.929,801.0029,0.0,0.0,0.0,-986.3234,-8753.7594,483.1371,5124.8672,-1902.1225,1081.8574,-673.4301,-1878.6695000000009,-1493.6951999999999,-3372.3647000000005
128,398.6031,1053.4058,815.0128,0.0,0.0,0.0,-998.0025,-8831.8542,466.0341,5098.9246,-1831.7866,1093.1974,-683.8336,-1997.876299999999,-1422.4227999999998,-3420.299099999999
129,404.256,995.3334,798.5476,0.0,0.0,0.0,-976.8612,-8918.8748,486.1115,5117.9164,-1734.2912,1083.3742,-674.0769,-2093.5711,-1324.9939,-3418.5649999999996
