,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,408.43,1055.4657,1715.7583,0.0,0.0,0.0,-739.8024,-11486.8587,454.4554,5412.8428,-1992.5908,86.60084472,-3179.7089,-1905.98995528,-5085.6988552799985
92,382.1766,1045.6305,1699.3477,0.0,0.0,0.0,-672.9446,-11571.9997,457.4367,5400.4997,-2050.4513,87.25074048,-3259.853099999999,-1963.20055952,-5223.053659519999
93,408.6525,958.6487,1686.2342,0.0,0.0,0.0,-680.2805,-11179.0732,464.9891,5435.394,-2229.4525,87.99394968,-2905.4352,-2141.45855032,-5046.89375032
94,392.0648,1032.9465,1691.3777,0.0,0.0,0.0,-759.3236,-11297.3772,475.0442,5461.8713,-2249.6934,87.41806704,-3003.3963000000012,-2162.27533296,-5165.671632960001
95,382.4933,1054.0161,1672.6952,0.0,0.0,0.0,-602.4448,-11634.7964,469.029,5361.701999999999,-2030.1470000000002,89.86360968,-3297.305599999999,-1940.28339032,-5237.588990319999
96,401.8248,1013.8860000000001,1693.0978,0.0,0.0,0.0,-766.8488,-11088.8836,475.9605,5388.5123,-2221.6175,88.87926888,-2882.4510000000014,-2132.73823112,-5015.189231120001
97,352.5851,1007.1032,1702.8746,0.0,0.0,0.0,-710.1548,-11374.8893,469.7951,5412.607,-2071.9496,87.69846240000001,-3140.079100000003,-1984.2511375999998,-5124.330237600003
98,395.5458,1062.005,1717.4983,0.0,0.0,0.0,-735.7208,-11201.9318,469.8523,5353.8578,-2224.8446,87.78903048,-2938.8934000000013,-2137.05556952,-5075.948969520001
99,373.7839,1023.7427,1681.1254,0.0,0.0,0.0,-716.9891,-11344.5523,479.0192,5419.2122,-2056.9401,86.22494999999998,-3084.6579999999994,-1970.71515,-5055.3731499999985
100,402.8346,1032.2512,1712.1605,0.0,0.0,0.0,-698.0206,-11421.7312,468.7568,5360.6021,-2050.7353,86.61498768,-3143.1466,-1964.12031232,-5107.26691232
101,367.4149,1023.6969,1716.0968,0.0,0.0,0.0,-746.6938,-11248.8253,469.36800000000005,5415.7382,-2203.7576,88.53656183999998,-3003.2042999999994,-2115.22103816,-5118.425338159999
102,406.3002,994.1663,1708.0476,0.0,0.0,0.0,-716.592,-11416.9803,470.4989,5430.1314,-2195.0881,87.88673664,-3124.4278999999988,-2107.20136336,-5231.629263359999
103,373.0554,1067.9296,1678.2402,0.0,0.0,0.0,-643.1109,-11548.7019,469.3802,5384.9575,-1969.2746,88.57774151999998,-3218.249900000001,-1880.69685848,-5098.94675848
104,397.2217,1006.1897,1714.6499,0.0,0.0,0.0,-730.1203,-11340.5737,475.98,5401.9209,-2096.4722,87.53855616,-3074.7318000000023,-2008.93364384,-5083.665443840003
105,368.3864,1063.8183,1679.5775,0.0,0.0,0.0,-669.2311,-11570.5346,477.9166,5356.7778,-1965.1843,84.17022408,-3293.289100000002,-1881.01407592,-5174.303175920002
106,373.1615,1054.5619,1698.2613,0.0,0.0,0.0,-682.8762,-11536.1103,478.6477,5378.2474,-2083.7034,85.18988376,-3236.1067000000007,-1998.51351624,-5234.62021624
107,397.3143,1018.2991,1693.5524,0.0,0.0,0.0,-686.2544,-11460.6175,485.1962,5410.0815,-2206.3762,91.35863784,-3142.428399999999,-2115.01756216,-5257.44596216
108,363.6305,1024.4257,1691.664,0.0,0.0,0.0,-746.1243,-11391.1633,470.7328,5383.0679,-2287.3061,92.18292264,-3203.7667,-2195.12317736,-5398.88987736
109,408.351,1002.3482,1700.7834,0.0,0.0,0.0,-719.3744,-11330.5889,475.9819,5347.2225,-2218.5297,92.59752384,-3115.2762999999995,-2125.93217616,-5241.20847616
110,392.6228,1037.0509,1702.9706,0.0,0.0,0.0,-664.5081,-11596.184,481.5449,5339.0031,-2141.6663,90.5460552,-3307.4998,-2051.1202448,-5358.620044799999
111,379.2117,1050.5629,1682.0378,0.0,0.0,0.0,-688.8595,-11442.4232,483.7501,5364.5431,-2142.8551,88.82768951999998,-3171.1771,-2054.02741048,-5225.20451048
