,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
78,2.5757174171303632e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-40.483699999999935,-38.64859999999989,-2.131628207280301e-14,-1.7053025658242404e-13,69.7964000000011,-7.3396979999999985,-79.13229999999987,62.456702000001286,-16.675597999998587
79,-5.3290705182007506e-15,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-31.331599999999924,-46.69230000000087,-5.684341886080803e-14,2.842170943040401e-13,69.6012000000011,-6.6855261599999976,-78.02389999999923,62.915673840000395,-15.10822615999976
80,3.5527136788005016e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-31.697999999999986,-53.854399999999934,-1.9539925233402755e-14,2.273736754432321e-13,82.38289999999958,-7.399734480000005,-85.55260000000024,74.98316551999879,-10.569434480003252
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-36.0441,-56.9575,-3.1974423109204515e-14,9.9999999576994e-05,79.86820000000046,-7.116171119999992,-93.00150000000055,72.75202888000075,-20.249471120000717
82,-3.7303493627405266e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-34.31310000000001,-37.591399999999254,-9.999999999621424e-05,1.1368683772161605e-13,64.00339999999969,-6.801581519999997,-71.90459999999888,57.20181847999997,-14.702781519998894
83,9.999999999088516e-05,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-39.2803,-39.708900000000405,-3.7303493627405266e-14,-9.999999986121112e-05,70.37859999999954,-6.8796878400000026,-78.98910000000149,63.49891216000026,-15.490187840000315
84,-3.7303493627405266e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-35.08339999999996,-41.300199999999215,-9.999999998200336e-05,0.0,66.48179999999904,-6.945991919999996,-76.3836999999976,59.53580807999919,-16.847891919998403
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-32.222199999999944,-36.68959999999858,9.999999998555607e-05,4.547473508864641e-13,57.048599999999524,-6.810395040000001,-68.91179999999838,50.238204959999045,-18.673595039997533
86,-3.1974423109204515e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-32.45259999999999,-55.54929999999987,3.5527136788005016e-14,-3.410605131648481e-13,76.9370999999994,-6.721554959999998,-88.00200000000065,70.21554503999826,-17.786454960001493
87,-4.618527782440651e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-30.084599999999924,-68.39700000000038,-9.999999999976694e-05,1.1368683772161605e-13,86.78370000000099,-7.021776240000006,-98.4817000000007,79.76192376000105,-18.71977623999871
88,0.00010000000000864871,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-30.078999999999986,-49.59260000000074,-9.999999997489796e-05,5.684341886080803e-14,71.95969999999883,-6.9919379999999975,-79.67159999999936,64.9677619999992,-14.703837999999251
89,1.77635683940025e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-39.184900000000034,-66.79270000000031,-9.999999995713438e-05,6.821210263296962e-13,90.07060000000031,-7.629976079999992,-105.97769999999909,82.4406239200011,-23.537076079997068
90,2.486899575160351e-14,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-40.585999999999984,-47.031399999999344,7.105427357601002e-15,0.0,71.97910000000007,-6.927668640000004,-87.61739999999983,65.05143136000022,-22.565968639999625
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-37.61300000000001,-51.94420000000099,0.0,-7.958078640513123e-13,74.62750000000145,-7.152526079999997,-89.5572000000013,67.47497392000052,-22.082226079999884
92,4.263256414560601e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-37.24960000000007,-40.11989999999958,-3.7303493627405266e-14,9.999999991805451e-05,65.83100000000017,-7.065993600000002,-77.36939999999842,58.76500639999983,-18.60439359999953
93,3.907985046680551e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.462599999999913,-43.36600000000017,-2.8421709430404014e-14,0.0,65.45139999999998,-7.059172319999999,-74.82859999999985,58.392227679999905,-16.436372319999034
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-28.87730000000001,-47.00269999999937,-0.00010000000003529408,1.7053025658242404e-13,68.13820000000142,-6.668601120000004,-75.88009999999812,61.46959888000153,-14.410501119994793
95,2.7533531010703882e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-33.61090000000001,-49.44820000000122,-7.105427357601002e-15,-1.1368683772161605e-13,74.9943999999997,-7.22024496,-83.05910000000159,67.77415503999813,-15.284944960002546
96,1.9539925233402755e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-36.19399999999997,-56.41009999999928,-9.999999999088516e-05,-1.1368683772161605e-13,83.83029999999964,-7.13087136,-92.60409999999979,76.69942863999947,-15.90467135999941
97,9.999999996423979e-05,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-35.08429999999996,-47.63550000000111,-9.999999999976694e-05,-9.999999991805451e-05,84.30940000000028,-7.288078319999998,-82.72000000000139,77.02132167999956,-5.698678320001818
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-32.42699999999994,-45.67920000000062,9.999999995358166e-05,-0.00010000000065701896,67.73969999999979,-6.808332959999998,-78.10630000000089,60.931367039999806,-17.174932960002874
99,1.9539925233402755e-14,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.504600000000075,-39.38399999999832,-1.0658141036401504e-14,-9.999999963383743e-05,64.95040000000026,-6.722833680000001,-74.88869999999804,58.22756632000095,-16.661133679998926
100,8.88178419700125e-15,3.5527136788005016e-14,-9.99999999109491e-05,0.0,0.0,0.0,-37.23880000000003,-44.732100000000116,-8.88178419700125e-15,-5.115907697472721e-13,66.01969999999956,-6.801027840000009,-81.97099999999972,59.21867215999987,-22.752327840000763
101,2.9309887850104126e-14,9.999999998200336e-05,-1.77635683940025e-14,0.0,0.0,0.0,-36.37989999999992,-38.02930000000126,2.486899575160351e-14,-5.684341886080803e-14,58.45729999999956,-6.562814400000002,-74.40910000000122,51.89448560000081,-22.5146144000004
