Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
96,366.5156,1023.6153,1698.8852,0.0,0.0,0.0,-967.511,-8816.1885,476.3965,5342.8432,-2008.6289,1083.6246,-669.5059,-875.4436999999998,-1594.5101999999997,-2469.9538999999995
97,380.5437,1047.156,1676.2818,0.0,0.0,0.0,-956.6276,-8918.4257,479.998,5346.878,-1915.3831,1081.9661,-670.8814,-944.1958000000004,-1504.2984,-2448.4942
98,396.0371,996.1666,1705.4483,0.0,0.0,0.0,-940.5966,-8940.8554,480.0791,5360.9639,-1911.4206,1075.9748,-662.6785,-942.7570000000005,-1498.1243,-2440.8813000000005
99,397.5014,1044.7305,1693.0379,0.0,0.0,0.0,-981.4964,-9038.2944,475.2266,5393.0517,-1851.6311,1076.9198,-661.9879,-1016.2427000000007,-1436.6992,-2452.9419000000007
100,420.8665,1033.851,1699.027,0.0,0.0,0.0,-942.2683,-8992.3137,464.2211,5337.8281,-1874.2874,1074.5337,-660.1365,-978.7883000000011,-1459.8901999999998,-2438.6785000000013
101,406.6845,1026.3345,1691.0942,0.0,0.0,0.0,-981.4951,-8911.2329,471.5303,5376.0377,-1938.0653,1074.5101,-658.9128,-921.046800000001,-1522.4679999999998,-2443.5148000000013
102,370.3786,984.6499,1688.128,0.0,0.0,0.0,-971.245,-8993.5868,491.7199,5382.8288,-1898.7936,1074.8975,-661.1276,-1047.1265999999987,-1485.0237,-2532.1502999999984
103,381.1099,1029.2365,1685.9736,0.0,0.0,0.0,-974.1037,-8903.381,472.5604,5335.9394,-1897.5814,1080.1281,-664.0982,-972.6648999999989,-1481.5515,-2454.216399999999
104,392.7832,1025.4914,1669.0251,0.0,0.0,0.0,-968.1383,-8933.9409,471.5323,5393.9519,-1918.5374,1074.614,-666.3097,-949.2952999999989,-1510.2331,-2459.5283999999992
105,398.7745,1064.5419,1697.9716,0.0,0.0,0.0,-960.9313,-8979.0995,471.9319,5344.6534,-1861.6845,1083.9459,-675.962,-962.1575000000003,-1453.7006000000001,-2415.8581000000004
106,385.4022,1002.5133,1716.3556,0.0,0.0,0.0,-981.1366,-8965.4771,474.7695,5358.4456,-1895.4128,1075.7244,-659.7722,-1009.1274999999996,-1479.4605999999999,-2488.5880999999995
107,386.5678,995.1236,1663.5344,0.0,0.0,0.0,-976.6747,-8960.239,477.4638,5340.9171,-1875.5185,1078.3562,-661.1982,-1073.3069999999998,-1458.3605,-2531.6675
108,359.5461,1011.3391,1689.0671,0.0,0.0,0.0,-975.987,-8904.0752,477.9699,5357.6034,-1933.3397,1079.1689,-662.178,-984.5365999999995,-1516.3488000000002,-2500.8853999999997
109,384.9891,1041.9418,1700.272,0.0,0.0,0.0,-974.5697,-8994.9514,472.9192,5382.3841,-1859.6301,1080.3596,-669.6347,-987.0148999999992,-1448.9052000000001,-2435.9200999999994
110,390.5875,1044.9133,1696.1827,0.0,0.0,0.0,-979.7128,-9040.4109,467.2959,5357.0632,-1824.227,1074.5526,-654.2988,-1064.0811000000012,-1403.9732000000001,-2468.054300000001
111,381.1918,1013.0546,1678.2631,0.0,0.0,0.0,-970.5601,-9037.7727,485.0551,5377.2953,-1837.9322,1077.7656,-667.5504,-1073.4729000000007,-1427.717,-2501.1899000000008
112,380.4166,1001.738,1701.5442,0.0,0.0,0.0,-990.8335,-9038.9609,480.1415,5399.2493,-1825.2082,1066.9312,-651.616,-1066.7047999999995,-1409.893,-2476.5977999999996
113,403.3845,994.3704,1692.046,0.0,0.0,0.0,-966.033,-9071.0201,470.8482,5394.2942,-1802.1253,1076.7781,-656.3155,-1082.1097999999984,-1381.6626999999999,-2463.772499999998
114,404.5944,996.3186,1681.8459,0.0,0.0,0.0,-976.8635,-8949.154,466.1803,5360.5361,-1890.5398,1075.6393,-660.2413,-1016.5422000000008,-1475.1417999999999,-2491.6840000000007
115,362.8316,1017.7963,1696.5145,0.0,0.0,0.0,-984.6745,-8886.2977,481.0755,5356.5583,-1956.5216,1082.7505,-666.6478,-956.1959999999999,-1540.4189,-2496.6148999999996
116,368.8713,1033.7003,1681.1775,0.0,0.0,0.0,-983.2822,-8923.1653,477.2214,5348.3286,-1895.2362,1080.9833,-663.5437,-997.148400000001,-1477.7966,-2474.945000000001
117,389.5616,1019.5334,1688.1488,0.0,0.0,0.0,-1010.6411,-8880.1367,464.6032,5374.8389,-1918.2723,1075.4834,-657.3204,-954.0918999999985,-1500.1093,-2454.2011999999986
118,384.2758,1008.2335,1690.6705,0.0,0.0,0.0,-972.4907,-8974.1582,476.6355,5350.3301,-1884.2323,1085.1649,-674.0774,-1036.5034999999998,-1473.1448,-2509.6482999999994
119,368.8846,1032.8856,1691.6839,0.0,0.0,0.0,-966.8449,-8984.0242,479.642,5373.7309,-1883.3835,1079.0744,-666.9395,-1004.0421000000006,-1471.2486,-2475.2907000000005
120,392.8203,993.9906,1684.6603,0.0,0.0,0.0,-976.0337,-9014.0902,470.5268,5374.7411,-1849.0299,1075.1905,-653.7681,-1073.3848000000007,-1427.6075,-2500.992300000001
121,354.3658,997.8586,1692.0709,0.0,0.0,0.0,-1010.7943,-9050.635,473.0844,5387.1272,-1814.9424,1059.3239,-640.1395,-1156.9224000000004,-1395.7579999999998,-2552.6804
122,393.8983,1034.9469,1715.5308,0.0,0.0,0.0,-988.7362,-9064.0292,478.0103,5374.8476,-1796.6456,1069.2653,-651.0046,-1055.531500000001,-1378.3849,-2433.916400000001
123,355.9351,1014.2184,1704.6623,0.0,0.0,0.0,-958.9894,-9069.7713,471.6349,5373.6323,-1822.5324,1068.1408,-652.1819,-1108.6777000000002,-1406.5735000000002,-2515.2512000000006
124,384.7991,1017.4085,1674.494,0.0,0.0,0.0,-971.2859,-9006.32,465.9454,5369.1129,-1846.7422,1069.6386,-653.9534,-1065.8460000000005,-1431.0569999999998,-2496.9030000000002
125,402.7118,1054.3608,1700.0231,0.0,0.0,0.0,-1005.335,-8994.786,474.7443,5388.2137,-1889.4342,1067.4509,-650.8465,-980.0672999999997,-1472.8298,-2452.897099999999
126,394.5837,1051.2369,1667.6085,0.0,0.0,0.0,-989.1434,-9020.7564,481.4046,5348.8512,-1833.0927,1073.9005,-659.8019,-1066.2149,-1418.9941,-2485.2090000000003
127,371.1477,1040.0121,1689.2454,0.0,0.0,0.0,-1007.8641,-9055.0415,470.1444,5398.0879,-1822.4788,1062.3573,-646.9696,-1094.2680999999984,-1407.0911,-2501.3591999999985
128,373.6278,1033.0653,1670.6617,0.0,0.0,0.0,-981.7459,-8945.1628,477.2597,5329.6679,-1892.0798,1076.6221,-655.1145,-1042.6263,-1470.5722,-2513.1985
129,397.562,1058.0911,1691.3344,0.0,0.0,0.0,-1013.3228,-8909.363,446.8192,5354.4538,-1933.5662,1079.9249,-659.2635,-974.425299999999,-1512.9048,-2487.330099999999
130,405.6024,1051.3707,1704.7162,0.0,0.0,0.0,-973.3084,-9053.8742,480.2251,5377.9491,-1830.3198,1068.7267,-650.3443,-1007.3191000000006,-1411.9374,-2419.256500000001
131,413.2993,1072.3534,1686.1028,0.0,0.0,0.0,-996.2053,-9012.2146,477.8624,5372.8125,-1844.9933,1063.4914,-652.7158,-985.9894999999997,-1434.2177,-2420.2072
132,414.7387,1091.5847,1698.2389,0.0,0.0,0.0,-984.6087,-8956.1594,469.638,5322.4267,-1865.4814,1077.5152,-656.5067,-944.1410999999998,-1444.4728999999998,-2388.6139999999996
133,393.1966,1058.5933,1704.6117,0.0,0.0,0.0,-982.2352,-9013.3257,471.1499,5361.4085,-1850.921,1076.6599,-659.7321,-1006.6008999999995,-1433.9932,-2440.5940999999993
134,382.1194,984.4575,1708.4201,0.0,0.0,0.0,-1005.3793,-8973.2229,481.0639,5392.9447,-1900.3249,1075.885,-658.7697,-1029.5965999999999,-1483.2096000000001,-2512.8062
