,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
105,398.7733,1064.5419,1697.9716,0.0,0.0,0.0,-958.5809,-10156.7531,471.9319,5344.6534,-8309.7773,56.904012,-2137.4619,-8252.873287999999,-10390.335188
106,385.4013,1002.5133,1716.3556,0.0,0.0,0.0,-970.2562,-10333.9719,474.7695,5358.4456,-8175.62,55.627524,-2366.742800000001,-8119.9924759999985,-10486.735276
107,386.5664,995.1236,1663.5344,0.0,0.0,0.0,-973.9526,-10113.9765,477.4638,5340.9171,-8360.9725,56.34934416,-2224.323800000001,-8304.62315584,-10528.94695584
108,359.5445,1011.3391,1689.0671,0.0,0.0,0.0,-967.0896,-10130.1175,477.9699,5357.6034,-8357.2027,55.74320208,-2201.6831,-8301.45949792,-10503.14259792
109,384.98800000000006,1041.9418,1700.2720000000002,0.0,0.0,0.0,-967.1837,-10373.3775,472.9192,5382.3841,-8136.6015,56.63967552,-2358.0561000000007,-8079.9618244799985,-10438.01792448
110,390.5861,1044.9133,1696.1827,0.0,0.0,0.0,-969.0455,-10358.6952,467.2959,5357.0632,-8159.6499,55.7230392,-2371.699500000001,-8103.926860799999,-10475.626360799999
111,381.1897,1013.0546,1678.2631,0.0,0.0,0.0,-969.1443,-10484.0694,485.0551,5377.2953,-8036.0749,57.14437392,-2518.3559000000005,-7978.930526079998,-10497.28642608
112,380.4153,1001.738,1701.5442,0.0,0.0,0.0,-982.3304,-10279.4252,480.1415,5399.2493,-8218.0693,52.54219079999999,-2298.667299999999,-8165.527109199998,-10464.194409199998
113,403.38300000000004,994.3704,1692.046,0.0,0.0,0.0,-962.8835,-9642.8168,470.8482,5394.2942,-8857.0162,55.08959688,-1650.7585,-8801.92660312,-10452.68510312
114,404.5927,996.3186,1681.8459,0.0,0.0,0.0,-956.1761,-10244.7038,466.1803,5360.5361,-8277.5488,53.59225248,-2291.4063,-8223.95654752,-10515.362847519998
115,362.8299,1017.7963,1696.5145,0.0,0.0,0.0,-972.7949,-10360.7955,481.0755,5356.5583,-8127.2369,56.31118056,-2418.815900000001,-8070.92571944,-10489.74161944
116,368.8697,1033.7003,1681.1775,0.0,0.0,0.0,-971.8159,-10451.8076,477.2214,5348.3286,-8029.3047,55.61616672,-2514.326,-7973.688533279998,-10488.01453328
117,389.5598,1019.5334,1688.1488,0.0,0.0,0.0,-998.9598,-10289.451,464.6032,5374.8389,-8193.3089,54.62919792,-2351.7267,-8138.67970208,-10490.40640208
118,384.2734,1008.2335,1690.6705,0.0,0.0,0.0,-959.9878,-10004.052,476.6355,5350.3301,-8494.9336,56.56353552,-2053.8967999999995,-8438.370064480001,-10492.26686448
119,368.8836,1032.8856,1691.6839,0.0,0.0,0.0,-953.7778,-10401.6164,479.642,5373.7309,-8117.7832,54.18633312,-2408.568200000001,-8063.59686688,-10472.16506688
120,392.8188,993.9906,1684.6603,0.0,0.0,0.0,-970.3374,-10209.8917,470.5268,5374.7411,-8296.7082,54.6192144,-2263.4915,-8242.088985600001,-10505.580485600001
121,354.3652,997.8586,1692.0709,0.0,0.0,0.0,-1000.5288,-10653.389,473.0844,5387.1272,-7884.686,52.82655984,-2749.4114999999993,-7831.8594401599985,-10581.27094016
