,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
113,7.8591,21.5556,22.1137,0.0,0.0,0.0,-2.2894,124.712,14.7901,-300.4239,-28.1632,3.7448388,-111.6828,-24.4183612,-136.1011612
114,13.9397,20.684,20.6599,0.0,0.0,0.0,-3.7889999999999997,119.4866,14.8392,-300.969,-24.3715,3.72463776,-115.1486,-20.64686224,-135.79546223999998
115,11.724,26.3888,16.9288,0.0,0.0,0.0,-1.5228,117.5229,12.9143,-294.9829,-26.1105,3.74688864,-111.02689999999996,-22.36361136,-133.39051135999995
116,11.1242,25.8436,25.6137,0.0,0.0,0.0,-2.3121,120.4905,15.5385,-294.4361,-28.0691,3.71094192,-98.13770000000002,-24.35815808,-122.49585808000002
117,9.4022,26.4509,21.6876,0.0,0.0,0.0,-1.8736,119.2668,16.5403,-300.4247,-23.4388,3.67976304,-108.95049999999998,-19.75903696,-128.70953695999998
118,10.9311,24.669,23.6823,0.0,0.0,0.0,0.3791,123.3014,17.4946,-299.1524,-27.4135,3.73419504,-98.69490000000002,-23.67930496,-122.37420496
119,6.7785,17.5499,28.0626,0.0,0.0,0.0,-2.4638,124.0824,14.662,-301.7535,-26.2148,3.71950704,-113.08189999999996,-22.49529296,-135.57719295999996
120,9.7619,19.8193,24.3787,0.0,0.0,0.0,0.2206,122.3909,16.3971,-301.9731,-24.8052,3.75424056,-109.0046,-21.05095944,-130.05555944
121,7.8911,28.5035,19.6698,0.0,0.0,0.0,2.2599,121.5852,15.0742,-294.6006,-29.269000000000002,3.773772,-99.61690000000002,-25.495228,-125.11212800000004
122,6.7258,22.8686,19.7312,0.0,0.0,0.0,-1.4187,114.4055,16.2128,-295.1464,-22.6463,3.72300696,-116.62120000000004,-18.92329304,-135.54449304000005
123,6.6946,25.2009,19.9371,0.0,0.0,0.0,-0.5028,121.6531,15.5361,-298.8662,-26.6867,3.74194656,-110.3472,-22.94475344,-133.29195344
124,11.7412,18.8324,21.19,0.0,0.0,0.0,-0.8314,123.5601,12.7225,-300.1597,-26.0218,3.81179232,-112.9449,-22.21000768,-135.15490768
125,8.3679,23.8751,23.6018,0.0,0.0,0.0,-1.9789,120.9519,14.1419,-296.9037,-26.3331,3.73185432,-107.94400000000002,-22.60124568,-130.54524568000002
126,8.4164,26.2161,18.1164,0.0,0.0,0.0,-1.2035,118.6223,14.3716,-293.5729,-25.8657,3.72432744,-109.0336,-22.14137256,-131.17497256
127,7.8839999999999995,19.3864,29.1602,0.0,0.0,0.0,-3.2855,122.0486,14.3657,-299.7982,-27.5746,3.75972912,-110.23880000000004,-23.81487088,-134.05367088000003
128,10.802,26.4466,20.5144,0.0,0.0,0.0,-2.3459,119.2961,12.0978,-295.9212,-26.4149,3.7748232,-109.11020000000002,-22.640076800000003,-131.75027680000002
129,10.3421,20.7221,19.9211,0.0,0.0,0.0,-1.4065,120.00299999999999,14.4418,-300.248,-24.1078,3.68624088,-116.2244,-20.42155912,-136.64595912
130,12.1779,21.6217,18.0011,0.0,0.0,0.0,0.6536,121.0995,13.9063,-298.3462,-25.2287,3.73720176,-110.88610000000004,-21.49149824,-132.37759824000003
131,10.0974,23.1454,23.4179,0.0,0.0,0.0,-3.1581,120.8783,13.5115,-293.4032,-28.2625,3.74411952,-105.51080000000002,-24.51838048,-130.02918048
132,7.1122,27.1226,25.726999999999997,0.0,0.0,0.0,-0.6716,123.5389,14.3696,-300.3723,-27.8969,3.74307696,-103.17360000000002,-24.15382304,-127.32742304
133,5.101,26.0342,21.656,0.0,0.0,0.0,-1.0728,127.3758,16.0094,-303.8049,-26.5924,3.78286416,-108.70129999999996,-22.80953584,-131.51083583999997
134,6.8472,20.1503,21.614,0.0,0.0,0.0,-2.0148,120.9758,13.9312,-297.6279,-27.5902,3.74169384,-116.1242,-23.84850616,-139.97270616
135,11.7966,23.4571,18.5117,0.0,0.0,0.0,-1.3033,118.6986,15.2693,-295.3866,-25.7492,3.73106952,-108.9566,-22.01813048,-130.97473048
136,9.7005,31.2839,23.5264,0.0,0.0,0.0,-1.0658,117.1881,13.7494,-295.1384,-25.0521,3.7637856,-100.75589999999997,-21.2883144,-122.04421439999996
137,11.9803,23.0692,23.3691,0.0,0.0,0.0,0.1683,118.8819,16.5687,-297.3683,-25.0288,3.70378944,-103.33079999999998,-21.32501056,-124.65581055999998
138,7.7353,24.6841,23.713,0.0,0.0,0.0,-2.2761,121.1498,16.4131,-301.464,-25.1755,3.70248624,-110.0448,-21.47301376,-131.51781376
139,11.7651,22.9619,26.6757,0.0,0.0,0.0,-2.9049,121.8549,13.3294,-301.0485,-25.9198,3.76156584,-107.3664,-22.15823416,-129.52463416
140,12.8604,18.9405,19.7505,0.0,0.0,0.0,-2.0756,126.0638,14.9185,-303.9955,-26.1965,3.70542528,-113.5374,-22.49107472,-136.02847472000002
141,7.6655,29.9163,22.8961,0.0,0.0,0.0,-1.1879,123.5617,14.3491,-298.3446,-27.2359,3.75175656,-101.14380000000004,-23.48414344,-124.62794344
142,9.5926,27.9288,25.802,0.0,0.0,0.0,-2.3447,124.7579,13.6129,-301.1308,-27.7188,3.77065368,-101.78130000000002,-23.948146320000006,-125.72944632000004
143,9.4618,25.5041,25.5146,0.0,0.0,0.0,-2.6122,121.699,15.937000000000001,-301.8638,-24.5895,3.72754008,-106.35950000000004,-20.86195992,-127.22145992000002
144,16.3978,22.5317,26.8005,0.0,0.0,0.0,-1.4569,120.0841,15.9528,-300.8438,-25.2764,3.70431504,-100.5338,-21.57208496,-122.10588495999998
145,8.044,27.3958,21.5259,0.0,0.0,0.0,-1.7029,114.7576,16.8149,-298.2368,-22.6005,3.70588968,-111.40150000000004,-18.89461032,-130.29611032000003
146,11.4571,27.723000000000003,18.707,0.0,0.0,0.0,0.0392,118.5811,12.9188,-295.1408,-25.9156,3.76773192,-105.7146,-22.14786808,-127.86246808
147,10.2329,19.1482,25.7981,0.0,0.0,0.0,-1.7581,120.6876,12.9648,-297.9524,-26.4071,3.74896368,-110.87890000000002,-22.65813632,-133.53703632
148,10.1492,19.3204,24.5187,0.0,0.0,0.0,0.002,119.62899999999999,13.6181,-298.9552,-25.5407,3.75586344,-111.71779999999998,-21.78483656,-133.50263655999996
149,6.0809,21.0194,20.1928,0.0,0.0,0.0,-0.5823,121.8308,14.6996,-295.2107,-27.6842,3.73092768,-111.96949999999998,-23.95327232,-135.92277231999998
150,10.4031,20.3282,23.1499,0.0,0.0,0.0,-1.2570000000000001,127.8236,15.5414,-305.3634,-27.2726,3.81883032,-109.3742,-23.45376968,-132.82796968000002
151,7.7192,22.9137,17.549,0.0,0.0,0.0,-1.2333,127.6674,14.991,-306.7328,-26.296,3.7701216,-117.12580000000004,-22.5258784,-139.6516784
152,11.9476,19.3517,20.6409,0.0,0.0,0.0,-1.9219,114.6678,12.5319,-294.5686,-24.5833,3.74477544,-117.3506,-20.83852456,-138.18912455999998
153,7.1224,20.8283,25.8647,0.0,0.0,0.0,-2.0868,120.5386,15.2621,-300.6351,-25.0625,3.73201992,-113.10580000000002,-21.33048008,-134.43628008000002
154,11.5098,24.2373,22.2356,0.0,0.0,0.0,-2.2840000000000003,121.8922,13.232000000000001,-296.5536,-28.3449,3.74791032,-105.7307,-24.59698968,-130.32768968000002
155,4.8702,26.8465,24.525,0.0,0.0,0.0,-3.3681,122.1367,13.661,-295.7676,-28.8221,3.7602036,-107.0963,-25.0618964,-132.1581964
156,7.9728,24.7191,20.1356,0.0,0.0,0.0,-1.2028,127.07799999999999,12.6843,-302.5582,-27.7083,3.80112336,-111.1712,-23.907176640000007,-135.07837664000002
157,10.4118,21.587,15.7106,0.0,0.0,0.0,-1.0301,120.1247,16.0403,-302.4302,-24.1456,3.71871288,-119.5859,-20.426887120000004,-140.01278712
