,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
100,7.1945,35.2751,25.1148,0.0,0.0,0.0,-3.3176,29.848000000000003,8.5795,-88.9125,-19.2139,41.2045,-39.6415,13.781800000000004,-17.650899999999996,-3.869099999999996
101,12.8084,35.3544,26.6088,0.0,0.0,0.0,-4.3499,31.5687,7.9073,-86.8054,-22.6949,41.3746,-38.8044,23.092299999999994,-20.1247,2.9675999999999902
102,15.2142,33.2116,29.7529,0.0,0.0,0.0,-3.5393,33.5707,7.2221,-88.6247,-21.8974,41.4502,-39.5129,26.80749999999999,-19.9601,6.8473999999999915
103,8.4489,32.0167,30.7772,0.0,0.0,0.0,-3.9003,27.9187,6.8377,-86.626,-19.3037,41.6109,-39.4947,15.472899999999996,-17.1875,-1.7146000000000043
104,15.4005,26.6813,31.8298,0.0,0.0,0.0,-3.7257,31.2299,8.6921,-91.1374,-19.8164,41.2659,-39.4712,18.970499999999987,-18.021700000000006,0.9487999999999844
105,12.8101,34.4818,27.0966,0.0,0.0,0.0,-3.1406,35.0867,9.7488,-94.5334,-19.8769,41.1289,-39.7566,21.55,-18.5046,3.0454000000000008
106,6.15,32.0749,24.5481,0.0,0.0,0.0,-2.5563,30.0652,9.7317,-87.6676,-19.4723,41.1903,-39.46,12.346000000000005,-17.742,-5.395999999999994
107,14.4869,40.3916,26.1465,0.0,0.0,0.0,-3.6108,29.7275,6.4973,-85.9045,-20.826,42.1495,-39.4646,27.734499999999986,-18.141099999999994,9.593399999999988
108,7.8467,37.353,27.2937,0.0,0.0,0.0,-5.5985,30.9157,7.8831,-87.97399999999999,-20.7486,41.9747,-39.0345,17.719700000000003,-17.808400000000006,-0.08869999999999577
109,13.4236,35.8182,24.3096,0.0,0.0,0.0,-4.5252,33.0943,8.0243,-89.6195,-20.7428,41.6439,-39.6259,20.525299999999987,-18.7248,1.8004999999999851
110,10.7403,35.0035,24.9311,0.0,0.0,0.0,-2.7859,33.363,9.2032,-92.3833,-20.4225,41.2281,-39.1113,18.0719,-18.3057,-0.23380000000000226
111,7.8164,33.614000000000004,30.6105,0.0,0.0,0.0,-5.0492,31.1278,8.0259,-89.4131,-21.5076,41.351000000000006,-39.4583,16.732299999999995,-19.6149,-2.882600000000004
112,11.7075,41.3473,26.0876,0.0,0.0,0.0,-3.4811,32.0941,10.0798,-90.8439,-19.6598,41.4597,-39.602,26.991299999999995,-17.8021,9.189199999999992
113,6.1244,35.1807,33.2174,0.0,0.0,0.0,-4.5694,25.4482,10.9835,-88.7141,-19.1096,40.7887,-38.856,17.67070000000001,-17.176900000000003,0.4938000000000074
114,9.5026,38.5521,27.0268,0.0,0.0,0.0,-3.5462,26.5865,9.5989,-85.1412,-20.3265,41.5164,-39.7038,22.57950000000001,-18.513900000000003,4.0656000000000025
115,13.3581,36.0475,25.1698,0.0,0.0,0.0,-4.7330000000000005,31.33,8.2704,-90.4394,-20.0848,41.6487,-40.0859,19.003399999999985,-18.522000000000006,0.4813999999999794
116,11.3832,33.4187,32.264,0.0,0.0,0.0,-4.3378,22.9544,7.0622,-87.2439,-17.363,41.4928,-39.5248,15.500800000000012,-15.394999999999996,0.10580000000001633
117,14.6682,32.7733,25.628,0.0,0.0,0.0,-3.5965,29.1207,9.8802,-86.6265,-20.2905,41.6251,-39.7886,21.84740000000001,-18.454,3.3934000000000064
118,9.044,34.2626,24.4853,0.0,0.0,0.0,-1.198,30.3634,8.2646,-88.8118,-21.1753,41.2423,-39.5438,16.4101,-19.4768,-3.0666999999999973
119,7.2823,42.4336,27.4072,0.0,0.0,0.0,-2.5551,26.9218,9.6188,-86.3277,-19.7359,41.4549,-39.5587,24.780900000000006,-17.8397,6.941200000000002
120,9.2207,37.1061,29.6479,0.0,0.0,0.0,-4.9274,31.1159,8.6562,-90.9757,-19.3504,41.3463,-39.1345,19.843699999999984,-17.138600000000004,2.7050999999999803
121,12.2737,30.456,29.3714,0.0,0.0,0.0,-4.7197,30.7683,8.1998,-89.3508,-19.7,41.4171,-39.4513,16.99869999999998,-17.734200000000005,-0.7355000000000159
122,11.5278,38.1075,28.9365,0.0,0.0,0.0,-4.019,26.1711,7.7194,-89.2069,-18.8906,41.5116,-38.8992,19.23639999999999,-16.2782,2.9581999999999913
123,13.0677,36.2378,32.4714,0.0,0.0,0.0,-2.2259,26.7491,8.3698,-84.585,-21.919,41.4266,-39.9078,30.08490000000002,-20.4002,9.684700000000014
124,12.898,34.5873,26.6756,0.0,0.0,0.0,-4.0679,23.3425,8.2257,-86.5555,-17.4081,41.488,-39.2656,15.105700000000011,-15.1857,-0.07999999999999119
125,7.6683,40.0795,30.5828,0.0,0.0,0.0,-2.8881,31.1215,8.9171,-89.6094,-20.775,41.5022,-39.6511,25.87170000000002,-18.9239,6.947800000000023
126,13.0447,40.2621,28.9207,0.0,0.0,0.0,-4.3545,29.7826,7.9716,-88.1877,-20.6927,41.8991,-39.5245,27.43949999999998,-18.318100000000005,9.121399999999982
127,13.7072,35.4219,31.1246,0.0,0.0,0.0,-4.0373,30.461,7.5247,-87.4707,-21.8724,41.5116,-39.3412,26.731400000000008,-19.702,7.02940000000001
128,8.8029,38.1142,30.0802,0.0,0.0,0.0,-4.8074,30.7866,6.8622,-85.4499,-22.1462,41.7054,-39.3358,24.38879999999999,-19.7766,4.612199999999987
129,11.9588,35.8589,27.377,0.0,0.0,0.0,-5.6370000000000005,33.8776,6.794,-89.1865,-23.399,41.3557,-39.1301,21.0428,-21.1734,-0.13060000000000116
130,11.8567,36.6161,25.8852,0.0,0.0,0.0,-4.4429,33.2117,8.3842,-90.9921,-21.0425,41.3085,-39.308,20.5189,-19.042,1.4769000000000077
131,13.5501,37.802,28.9272,0.0,0.0,0.0,-2.7763,28.2515,8.1237,-89.1645,-19.4022,41.6014,-39.4915,24.713700000000006,-17.292300000000004,7.4213999999999976
132,8.0983,41.8599,28.7416,0.0,0.0,0.0,-5.2372,32.3852,8.1367,-90.8765,-20.9874,41.3982,-39.3192,23.10800000000002,-18.9084,4.199600000000018
133,11.11,44.2567,27.3036,0.0,0.0,0.0,-5.3906,33.3954,6.4229,-90.325,-22.4306,41.3652,-39.238,26.772999999999985,-20.3034,6.4695999999999865
134,16.3904,32.3266,27.7801,0.0,0.0,0.0,-3.5272,29.7046,7.4422,-89.4198,-21.1393,41.6912,-39.4907,20.696900000000014,-18.938799999999997,1.7581000000000202
135,10.3591,34.9309,28.5662,0.0,0.0,0.0,-2.3742,32.7114,9.7601,-91.0625,-19.8447,41.3557,-39.465,22.89099999999999,-17.954000000000004,4.936999999999983
136,11.227,43.0739,28.5205,0.0,0.0,0.0,-1.1305,33.1324,7.4925,-92.1355,-20.4647,41.4644,-39.8476,30.180300000000006,-18.847900000000006,11.3324
137,13.6316,42.1791,28.3162,0.0,0.0,0.0,-2.949,31.2328,6.7347,-90.6856,-20.9252,41.5211,-39.4197,28.4598,-18.8238,9.636000000000003
138,14.56,33.7601,30.8236,0.0,0.0,0.0,-3.9346,29.5732,7.3901,-88.2655,-20.3818,41.5872,-39.3056,23.906899999999997,-18.100199999999994,5.806699999999998
139,8.6489,34.0059,28.4842,0.0,0.0,0.0,-2.2828,27.4911,8.9199,-86.7504,-19.7182,41.5542,-39.8164,18.516800000000003,-17.9804,0.5364000000000004
140,12.324000000000002,35.1287,26.565,0.0,0.0,0.0,-4.8692,31.7104,9.0855,-90.6774,-21.1043,41.4738,-39.3822,19.267,-19.0127,0.25430000000000064
